respondent_id,h1n1_vaccine,seasonal_vaccine
33392,0.6154681236404997,0.9033363556735594
33393,0.6555538194004058,0.6351668435290959
33394,0.06273163994004491,0.1759515025552456
33395,0.7012302435299945,0.2909754717330718
33396,0.29877702467966727,0.1386732489320585
33397,0.24337301328328928,0.06120585865294697
33398,0.6712051565164856,0.06999894720163286
33399,0.24149163329699735,0.45769948702045904
33400,0.5807862203564523,0.8728196806002907
33401,0.14451151683896415,0.09199724844933797
33402,0.9526519878796318,0.875149823398844
33403,0.221297420395565,0.15320591900920952
33404,0.048325188898741524,0.03259711693214074
33405,0.5812298254407591,0.4311327891970689
33406,0.2903249499667927,0.6803006233880201
33407,0.7830071807683916,0.7743225916259375
33408,0.12581511409682566,0.07834147490208483
33409,0.2908585637441995,0.259391052702564
33410,0.1466823262563104,0.27889740035437527
33411,0.23771236247107339,0.09969412643165013
33412,0.8924627135827092,0.8423016754869758
33413,0.09888225813647734,0.4191310029522305
33414,0.6405887241330107,0.8849259133729884
33415,0.8090722740125394,0.7056464469387603
33416,0.20456443474796643,0.11666650172957511
33417,0.8526315511795681,0.486554432192969
33418,0.11468956164760931,0.09766797612166452
33419,0.9496538515574025,0.9569392196386289
33420,0.5846313263614878,0.26035282866735254
33421,0.40514833942462564,0.920737532519512
33422,0.4206567796470216,0.9521604559918126
33423,0.058612872865561674,0.0804116619482542
33424,0.15878925681210526,0.15199481133901752
33425,0.13795928696787488,0.09934019847409936
33426,0.27212256525811634,0.20268498696848394
33427,0.2901998758576225,0.64029178606907
33428,0.12977311133633732,0.07985313263410262
33429,0.28473239106617765,0.851940470908514
33430,0.7479772718725656,0.36244730009033704
33431,0.8250351701733146,0.8896205987805033
33432,0.20391733975331874,0.5514884668457661
33433,0.9619981105397589,0.9694491075711177
33434,0.25554952199987074,0.8996968575140504
33435,0.8392533141228938,0.7920204482986177
33436,0.17224839702675473,0.2732972773475869
33437,0.16032566027112388,0.5990726778929499
33438,0.15211132883240608,0.2876941745599231
33439,0.40934547912446057,0.23119339486369977
33440,0.10812585532772373,0.5236389332551004
33441,0.382106226508585,0.5218524085414615
33442,0.405232828202949,0.8600217796119622
33443,0.20104238204547767,0.12089800256850647
33444,0.13547594389031659,0.47425008366153953
33445,0.3003446592997533,0.218339835797337
33446,0.9631159401930733,0.8767170245146805
33447,0.5984395959018045,0.8495100926974447
33448,0.1383783026078349,0.9058829430042916
33449,0.08132853072484747,0.16001690115607994
33450,0.2981198222720643,0.3466531716204133
33451,0.20648440933654713,0.3150056870005978
33452,0.12913856525792328,0.7973281039243358
33453,0.8796002711742642,0.6553377066153403
33454,0.929575690356863,0.9391226156869472
33455,0.14792631088209332,0.9327973813275887
33456,0.62934125270046,0.5998521300230925
33457,0.5763243135564549,0.7620855755003204
33458,0.5735801200889963,0.591706216499457
33459,0.5520035066826177,0.43269423786627886
33460,0.21651109065466567,0.2573893071630401
33461,0.17503094022929747,0.8052250302821655
33462,0.5928277839401251,0.5959394218064126
33463,0.11492973916931948,0.15300047677509515
33464,0.2132009531581789,0.5372109045510334
33465,0.27833655415990105,0.7034197719355055
33466,0.6777210723658535,0.43920165656981003
33467,0.9442057210424412,0.8921444409367816
33468,0.3184956275773006,0.5620662754540358
33469,0.22482311223964793,0.926086193369263
33470,0.19118122968693668,0.1264565355815312
33471,0.04844200213943525,0.07866049057471027
33472,0.6476977565085416,0.795482313059776
33473,0.782417245815832,0.858145989389598
33474,0.2693939433560328,0.38658004608667373
33475,0.23137395018436213,0.25966780509984444
33476,0.16422052731557454,0.11489400315070131
33477,0.9398074893950609,0.26031159887821137
33478,0.5126087920715734,0.7595691563749188
33479,0.37018948810723695,0.5699426643946746
33480,0.07135286642665856,0.053120123857631034
33481,0.34250606543825723,0.9494473205144512
33482,0.05820210707556836,0.11519303371580093
33483,0.04207924850129785,0.06276115043716236
33484,0.11156368896833566,0.07766954269618075
33485,0.20494795429039303,0.18905880319689802
33486,0.8331226014546113,0.7447761568311206
33487,0.10162998388576111,0.17596404540290334
33488,0.5879451276494595,0.8467284041411722
33489,0.3254873760633871,0.4205935545720878
33490,0.766873301970059,0.820172958548932
33491,0.13112535937274153,0.6935194048578401
33492,0.3823608765691105,0.4952664729625131
33493,0.6114542900396492,0.7304679470213268
33494,0.9859513898886151,0.9606580529974875
33495,0.3578934153360874,0.33554984877009264
33496,0.4912034800542453,0.7598840115579133
33497,0.3966052388544431,0.672042947019867
33498,0.3678250927564831,0.1689062058037899
33499,0.08978952596121319,0.7662207815710187
33500,0.4055257094739938,0.3514687650483091
33501,0.09513758522099068,0.08826554794861519
33502,0.0566279832167872,0.10800930531294436
33503,0.7475083112489795,0.16205841136059332
33504,0.020880615997768377,0.03907705553759863
33505,0.3846746621240211,0.32234596355971795
33506,0.4438811912191549,0.11294077942736984
33507,0.4735964785695921,0.3250224398145108
33508,0.6751972245690551,0.6977190939491551
33509,0.7648754442195518,0.41721102113109826
33510,0.9226964105361778,0.7558941585226624
33511,0.6823218155951071,0.8660172020925627
33512,0.1989579985662463,0.8751287783248729
33513,0.06928692447135128,0.6677147376604575
33514,0.20503737285709736,0.8672328968503736
33515,0.6405721072542365,0.8776852393624879
33516,0.04538912415548803,0.14082117453108497
33517,0.18848064391287464,0.7986237224594979
33518,0.1347695296847801,0.5813716011456138
33519,0.5889845992379932,0.3052126495226238
33520,0.10960944289242167,0.611233228607453
33521,0.36369707339001106,0.11136428742515153
33522,0.25504905280506807,0.12073245804821983
33523,0.17805973884383858,0.07119631072194799
33524,0.4646758985442171,0.21298895930938322
33525,0.04283362489384568,0.11205417973799997
33526,0.7214926150565327,0.7253754656684996
33527,0.9447472891175913,0.935359670385257
33528,0.31032333171013043,0.7387984666184751
33529,0.8595411462423883,0.8526144059646862
33530,0.13307142183666318,0.3168757050983127
33531,0.28408344329352453,0.15123986856225072
33532,0.09928199860061358,0.13573254234487894
33533,0.05858912003815849,0.06292706588357638
33534,0.05038636302045116,0.02909240393277953
33535,0.1271790817744915,0.21525617597665897
33536,0.09030421312642631,0.6890163420303173
33537,0.7206148206041617,0.7426602913127007
33538,0.2252438805268906,0.050817231966281726
33539,0.273416638411835,0.18989605779640312
33540,0.16820357425141036,0.21360872833185432
33541,0.32814120970049687,0.29783851702013053
33542,0.1023803586339245,0.16778677311180418
33543,0.16629383693337263,0.08604285079197112
33544,0.05990001577393797,0.06361053430299177
33545,0.6229512844492462,0.6945975854449712
33546,0.5742885998817204,0.955044612370674
33547,0.13789649249744718,0.3626646397441318
33548,0.3600249265346569,0.2519503176481596
33549,0.16293048685528913,0.10157094767709618
33550,0.12412266279421291,0.6846657863106387
33551,0.14002757198200275,0.8308770750305796
33552,0.4426848693418483,0.7491606137797856
33553,0.04317619225623115,0.08529719645901111
33554,0.15880055719900116,0.5513393898768133
33555,0.6257678367505121,0.5960625394264054
33556,0.1807776650983798,0.6671063317406348
33557,0.6852951486112587,0.8766951860922494
33558,0.29698616561476043,0.24739605740482862
33559,0.18742651723591744,0.5413772318235808
33560,0.38478125094268134,0.6134711456730026
33561,0.10064278181066108,0.20180883752880316
33562,0.2490520048988133,0.6091199715384181
33563,0.04921502278656515,0.2045922383075431
33564,0.10609566612218538,0.5840512134268382
33565,0.3526710315658793,0.27294847353947044
33566,0.6926761112691537,0.8074023274515861
33567,0.26868816816269736,0.17190356393466794
33568,0.32231072890523854,0.08309382039593098
33569,0.21088033214418272,0.18552869816873355
33570,0.7528010423540629,0.8980265258150298
33571,0.702666812586331,0.4115895634773489
33572,0.12659236751346745,0.4449517889718682
33573,0.12005423122961294,0.03782203575732545
33574,0.4722586323483837,0.18433243304874616
33575,0.5725405895250777,0.654801078433902
33576,0.8578911382012013,0.8168536279657412
33577,0.4280118642227321,0.20557339404761246
33578,0.17445242048435544,0.07457978097464721
33579,0.06604038459769707,0.2757606267787458
33580,0.06563283756660451,0.512428573440663
33581,0.2666489137123134,0.7128096634755293
33582,0.4960520272026244,0.6787434431792275
33583,0.40017862190767184,0.19567484440280494
33584,0.8812046638633976,0.7955384621761329
33585,0.9221675091363625,0.7999761066201906
33586,0.18413611675542996,0.15589492785884412
33587,0.11613007933228683,0.33786740104181306
33588,0.02076312486397499,0.045369413440103284
33589,0.043390406330310306,0.1735178459957634
33590,0.06830738590682182,0.22218005890044654
33591,0.572970064720603,0.1909248924355869
33592,0.1938583225764294,0.08404385874133963
33593,0.6920138851796601,0.3281543479728701
33594,0.48482352363638537,0.24655873956204646
33595,0.5002853234156327,0.759386449977786
33596,0.06136243604594942,0.7284103238494699
33597,0.8870174012750559,0.7843864094054072
33598,0.9216819899834661,0.926339917485913
33599,0.09116179215422232,0.7213192878226421
33600,0.19695735049502006,0.11720733093380706
33601,0.6624978397768997,0.3204692905915243
33602,0.49554444972941647,0.5881489093187872
33603,0.11487407628500816,0.6536678584293804
33604,0.876106863690467,0.8484210648411721
33605,0.5188563932379731,0.1397947534919441
33606,0.48499876643871515,0.6745339435536544
33607,0.9657725655139108,0.8968775879108039
33608,0.3354501832505002,0.30099576940821005
33609,0.4879235750763804,0.7934759550719156
33610,0.10142068809234851,0.8121142065134164
33611,0.663973761075304,0.12085719109643533
33612,0.5513992033172496,0.7912846991098765
33613,0.8807629685658566,0.5536680320314347
33614,0.8925012795025307,0.4452499515443714
33615,0.18920057573693952,0.2984311374975513
33616,0.8449092222997128,0.8397373876025747
33617,0.18172940028648776,0.1211728960728881
33618,0.4390006660266518,0.8968978856910598
33619,0.20934258243612577,0.6933778214449802
33620,0.08791370690322292,0.06719502469484946
33621,0.28628230292826445,0.8240404477332025
33622,0.7866897502366577,0.887622098031936
33623,0.18675983633129362,0.5548364568316193
33624,0.04353269292277243,0.10833442797268752
33625,0.05818961574336717,0.38616750349223417
33626,0.44719081611564077,0.43782384720531875
33627,0.5471950464622239,0.5837621063044524
33628,0.09997972887229786,0.8844706686136838
33629,0.3435761199862938,0.2093475397306206
33630,0.1845627311416641,0.8900219431600026
33631,0.13922344325268143,0.502422292956118
33632,0.25772468111837055,0.2263710773280729
33633,0.14120060888390562,0.06392213099370425
33634,0.6042781570566272,0.17957024474606967
33635,0.7540245131962595,0.6846719496163016
33636,0.11760287869671483,0.7849670695420752
33637,0.7779538159461832,0.8969438929697552
33638,0.05274811541520325,0.4935401382727584
33639,0.11690999226579016,0.8824289537051383
33640,0.7558698762703011,0.7354935041191529
33641,0.3352354717782099,0.10216662782628703
33642,0.3156234527110548,0.21326863756559922
33643,0.14325298397209085,0.20706778005308915
33644,0.9029373573870076,0.8924867839477312
33645,0.6324083590331855,0.9366737990539152
33646,0.08640949357951948,0.11790661829123197
33647,0.6677466615490122,0.29949514990406145
33648,0.8836875225716961,0.931422926819467
33649,0.5648909219182563,0.19961831593586216
33650,0.875481762978876,0.1416238165127528
33651,0.5960353801483292,0.7593533005936142
33652,0.05114858261971942,0.12130540414670689
33653,0.2951167502226742,0.16336920981549877
33654,0.3962485474514514,0.7265475351739988
33655,0.046666668403247236,0.07842832850862634
33656,0.1348795824138568,0.04542830307886831
33657,0.3891470871418245,0.18078390497934835
33658,0.9573469522108088,0.92897949824512
33659,0.5789668997854736,0.20237262969761463
33660,0.7407255222620559,0.8332953154448446
33661,0.23213105807782944,0.7504115861043618
33662,0.9561019656165474,0.8982032799721213
33663,0.0636860977513651,0.16249178062666755
33664,0.3565263611332219,0.17449769994291134
33665,0.17354493027739196,0.8183847191905937
33666,0.03821283209516296,0.14985078188248735
33667,0.041472591778606696,0.5070667941865704
33668,0.7404996471987706,0.7821316202306176
33669,0.548371925872237,0.6436683519182181
33670,0.1132258917974499,0.3716268114376386
33671,0.11936898411505376,0.9205898583008303
33672,0.38951899923614747,0.7790428990069864
33673,0.09451396690617984,0.0968638696252203
33674,0.04248512538012817,0.44106559897902287
33675,0.22236515606293245,0.9380717539169947
33676,0.45728796031062946,0.3565504145289563
33677,0.3242824554386246,0.1882081651800527
33678,0.09363368096929989,0.1734803113592974
33679,0.0961914541435561,0.19233129934129067
33680,0.14412576110869543,0.8871769462767016
33681,0.4318528134074466,0.8954779410663913
33682,0.21755713626902362,0.11204754030942445
33683,0.04504346114293313,0.05557514066870154
33684,0.6178405444185054,0.7416642954341438
33685,0.13755464330029768,0.4721489906954275
33686,0.19360981720419124,0.17112239743834512
33687,0.8726520051266883,0.8830225995877469
33688,0.13470988521466828,0.5966302660412831
33689,0.6946213447240531,0.7083209139668393
33690,0.5711265405544319,0.28539841295700297
33691,0.07035843840243577,0.08462811739072813
33692,0.17060152677775708,0.18867230537476595
33693,0.7806397171437373,0.5913980007559655
33694,0.7330400325734319,0.8545471968236968
33695,0.2335952741808661,0.4010142450681135
33696,0.9170746083579834,0.7192648980575139
33697,0.1350339971832191,0.5108590704194333
33698,0.2829268979500859,0.6655462313480027
33699,0.8528021836167884,0.7356659619914462
33700,0.5669606826896669,0.4751608434759633
33701,0.03352971094595947,0.05171060537788357
33702,0.1353957537931702,0.9178279087388833
33703,0.5846891878731293,0.23863852662171026
33704,0.08669734082904952,0.1783051237110152
33705,0.14166330931744645,0.3919111590792689
33706,0.31827136203146955,0.7949078822920596
33707,0.17514874319550677,0.10534496761836962
33708,0.4275504349235575,0.1932324589418095
33709,0.22758331860623898,0.13351172894403532
33710,0.1941254434381028,0.35562834140383337
33711,0.18693256641267736,0.6158470125874489
33712,0.28973150173546514,0.592575318730043
33713,0.43139576483436787,0.6598825720391236
33714,0.34562983392906127,0.3909006267504867
33715,0.10110894585300571,0.9099697007621947
33716,0.9414290699997256,0.8426895881391222
33717,0.37835193969927,0.3446014974381585
33718,0.18203240004533927,0.09974714206904368
33719,0.29094470697102437,0.25002179173663164
33720,0.09983680602050432,0.059333604784629165
33721,0.3711070377754839,0.2727106933278651
33722,0.3567287993070703,0.801105033029999
33723,0.8295346734936266,0.8867001128279736
33724,0.2097548670330731,0.9593468107294533
33725,0.1327184666957418,0.7813125448177681
33726,0.16536274120246475,0.0681256827641092
33727,0.22850581005428797,0.09331356080688726
