respondent_id,h1n1_vaccine,seasonal_vaccine
30506,0.287458498,0.894062682
30507,0.744121567,0.597055961
30508,0.761112177,0.981358595
30509,0.032752814,0.824109837
30510,0.0197747646,0.0498145802
30511,0.514411102,0.645971954
30512,0.00884190108,0.0619728449
30513,0.0883703801,0.0418634678
30514,0.731476505,0.391982299
30515,0.566403583,0.956284801
30516,0.0196562845,0.193079276
30517,0.0953143993,0.170425206
30518,0.0921385707,0.203583852
30519,0.489427826,0.761827743
30520,0.0530647958,0.100641729
30521,0.0249266879,0.0196787743
30522,0.907452526,0.96531917
30523,0.780705581,0.977475744
30524,0.0051059419,0.0359168388
30525,0.922746517,0.988010875
30526,0.260074071,0.0950463109
30527,0.467323783,0.203807166
30528,0.0348867018,0.691733903
30529,0.112082438,0.454045248
30530,0.0907518689,0.519156962
30531,0.116808886,0.57886015
30532,0.134107672,0.0990695001
30533,0.0633840636,0.236342879
30534,0.798413778,0.987587318
30535,0.0172925457,0.0396462817
30536,0.394751227,0.8627655
30537,0.0189125487,0.702223336
30538,0.0157253661,0.129846922
30539,0.387630752,0.894649309
30540,0.0357585259,0.714535968
30541,0.815761116,0.91914906
30542,0.514343862,0.304106797
30543,0.855669493,0.968305621
30544,0.0139589434,0.106803804
30545,0.11257962,0.0437642063
30546,0.202696879,0.967238706
30547,0.0143713295,0.605853189
30548,0.0488278009,0.885306564
30549,0.395720818,0.774161846
30550,0.0463095758,0.172618409
30551,0.025597468,0.642624313
30552,0.169322793,0.97174399
30553,0.0525094564,0.400325676
30554,0.179207161,0.246440889
30555,0.00447772221,0.00295203106
30556,0.0718949227,0.284665752
30557,0.00935077738,0.152492346
30558,0.152966441,0.952581984
30559,0.420231599,0.460576394
30560,0.0426833507,0.0311230417
30561,0.290857644,0.378076303
30562,0.0478316748,0.0980206127
30563,0.395946203,0.878020257
30564,0.060928966,0.892163119
30565,0.0106365121,0.0666540014
30566,0.329020132,0.23612391
30567,0.596977243,0.903302692
30568,0.803308176,0.950029626
30569,0.0278900255,0.42260132
30570,0.0177417494,0.174289949
30571,0.103858105,0.954036201
30572,0.0374722974,0.487315378
30573,0.132789927,0.384607019
30574,0.0332067559,0.0996859316
30575,0.086175124,0.172818116
30576,0.03599123,0.334782765
30577,0.102206309,0.31346771
30578,0.207669814,0.143164758
30579,0.622790841,0.772065995
30580,0.0155082369,0.062650699
30581,0.0353501151,0.807855905
30582,0.246938427,0.343030916
30583,0.0729641692,0.154331077
30584,0.0139047097,0.110001829
30585,0.156898037,0.97024493
30586,0.385345292,0.032885218
30587,0.364485437,0.733021593
30588,0.0463570304,0.398701989
30589,0.167205451,0.164942025
30590,0.0104954581,0.0655019574
30591,0.0928020808,0.514039932
30592,0.697209598,0.962831648
30593,0.0171958775,0.0340284311
30594,0.0177834305,0.421109658
30595,0.140919822,0.0344548089
30596,0.120574209,0.933715015
30597,0.0381135743,0.102244042
30598,0.0630579381,0.429982759
30599,0.0277946364,0.0420640702
30600,0.641664309,0.956445098
30601,0.0336260589,0.577082075
30602,0.0323597741,0.851889919
30603,0.194654946,0.176815872
30604,0.12962701,0.0692286483
30605,0.14561979,0.19781729
30606,0.0455906334,0.0897963495
30607,0.0878115688,0.659641728
30608,0.00486554246,0.0211146946
30609,0.442836248,0.833722132
30610,0.129220916,0.16120614
30611,0.00459817149,0.0439452268
30612,0.0525820015,0.0789679938
30613,0.758462672,0.952886747
30614,0.45472248,0.939409227
30615,0.0401090775,0.280356881
30616,0.133094587,0.0962042361
30617,0.502656995,0.733338015
30618,0.304885365,0.716681288
30619,0.0360458603,0.0138827678
30620,0.327062709,0.932640028
30621,0.0388972797,0.408706112
30622,0.0376445478,0.0495423084
30623,0.0328452416,0.907859878
30624,0.0181849205,0.884414541
30625,0.0848532571,0.750302171
30626,0.114974305,0.95942765
30627,0.16085996,0.227775372
30628,0.0178200337,0.609452765
30629,0.016061455,0.524356854
30630,0.210122017,0.205186274
30631,0.0477014379,0.708478307
30632,0.038732205,0.550642783
30633,0.502719932,0.991696158
30634,0.003194659,0.00397728529
30635,0.0329968711,0.045624935
30636,0.669527914,0.362715342
30637,0.0376186896,0.079539136
30638,0.350451234,0.704215666
30639,0.0917397477,0.674882408
30640,0.0646505788,0.30616811
30641,0.258522417,0.619390415
30642,0.108180709,0.144825239
30643,0.93141576,0.988258226
30644,0.01372803,0.0505873822
30645,0.156958584,0.244160482
30646,0.189089015,0.477014626
30647,0.802858828,0.988140242
30648,0.0560944798,0.66657912
30649,0.00826609199,0.624101827
30650,0.00481238254,0.0268637927
30651,0.159316535,0.877170462
30652,0.176711595,0.661692161
30653,0.525779453,0.733913555
30654,0.125342508,0.643734442
30655,0.0619174566,0.177443797
30656,0.0108164268,0.0587546878
30657,0.0480045547,0.135048244
30658,0.0212027369,0.0311770045
30659,0.0297584938,0.724912179
30660,0.0558358163,0.15064853
30661,0.0623373541,0.852762577
30662,0.167388271,0.116683321
30663,0.20222848,0.478786628
30664,0.19386652,0.299857996
30665,0.115362887,0.269065333
30666,0.0123563502,0.530788563
30667,0.150632596,0.956357446
30668,0.108230141,0.389632164
30669,0.180949116,0.0922461681
30670,0.0437072712,0.537452308
30671,0.0155027944,0.147790741
30672,0.398157872,0.747196869
30673,0.0261337089,0.770768416
30674,0.0747872197,0.482151416
30675,0.265837189,0.301251105
30676,0.0294787467,0.13838264
30677,0.505774474,0.406478046
30678,0.900347401,0.955266616
30679,0.0607018987,0.786793117
30680,0.961130565,0.961116416
30681,0.262865701,0.385149216
30682,0.0762846246,0.30615366
30683,0.123191163,0.770436151
30684,0.0286344729,0.227778967
30685,0.0730487631,0.677976677
30686,0.73768849,0.522176057
30687,0.0671828313,0.164945558
30688,0.121560735,0.636366727
30689,0.388749003,0.700060965
30690,0.0161601404,0.965129449
30691,0.11778041,0.28751423
30692,0.560944063,0.920662686
30693,0.00672536749,0.0332451949
30694,0.188118136,0.475425217
30695,0.806093284,0.945620322
30696,0.250298149,0.158232222
30697,0.0257464578,0.133743141
30698,0.0237404825,0.216312923
30699,0.134051796,0.355992662
30700,0.443541041,0.718960204
30701,0.417785063,0.626208374
30702,0.099897017,0.95427286
30703,0.0954878341,0.981934499
30704,0.111731728,0.136547716
30705,0.116331634,0.172244951
30706,0.0381555717,0.282749833
30707,0.38348618,0.521898905
30708,0.0615935939,0.110403107
30709,0.470386668,0.920938435
30710,0.922318031,0.988448881
30711,0.137236821,0.191798758
30712,0.0181441766,0.0701824459
30713,0.982144853,0.987543972
30714,0.617810194,0.918235116
30715,0.098149645,0.449745866
30716,0.0212781018,0.955805254
30717,0.0305282602,0.76064133
30718,0.102544917,0.511507733
30719,0.0367312021,0.058500356
30720,0.0854581249,0.100579751
30721,0.196310657,0.0647508296
30722,0.0146948681,0.0464980739
30723,0.282047006,0.871679325
30724,0.097825214,0.971036154
30725,0.12551292,0.945727551
30726,0.19874767,0.33095395
30727,0.808851197,0.987770128
30728,0.827078303,0.984104872
30729,0.0197185326,0.0160985264
30730,0.117369328,0.821066974
30731,0.863090769,0.993571297
30732,0.349557,0.167690969
30733,0.196438551,0.678323276
30734,0.219762211,0.683980475
30735,0.164206278,0.901119024
30736,0.841211295,0.973111634
30737,0.398528489,0.114250824
30738,0.247861452,0.0775733817
30739,0.0293634043,0.194409251
30740,0.0972860234,0.163266105
30741,0.205582218,0.293804865
30742,0.0942351287,0.0521294596
30743,0.0253125035,0.47547394
30744,0.336594029,0.0805671383
30745,0.0850228183,0.976537918
30746,0.247276783,0.334650083
30747,0.208352665,0.0785222706
30748,0.0349167499,0.428044218
30749,0.04018297,0.0935630092
30750,0.00991937766,0.114186266
30751,0.0462753794,0.237853315
30752,0.602722477,0.948137756
30753,0.12193834,0.965193614
30754,0.737461073,0.967114214
30755,0.135912314,0.125557329
30756,0.0794942083,0.65296433
30757,0.0578800683,0.932510736
30758,0.0241528708,0.210859406
30759,0.0124244085,0.93167597
30760,0.149930038,0.615054148
30761,0.941735041,0.981858111
30762,0.578972213,0.822787297
30763,0.364050894,0.345685134
30764,0.110553471,0.150296327
30765,0.758737249,0.949108021
30766,0.232264558,0.639604822
30767,0.177903451,0.537695483
30768,0.319758154,0.210753221
30769,0.324521762,0.483969712
30770,0.00943181753,0.0070369182
30771,0.293906417,0.886590197
30772,0.144176265,0.983077818
30773,0.101156705,0.193261462
30774,0.016850064,0.0637091072
30775,0.0433237934,0.262931443
30776,0.0132138615,0.104384867
30777,0.0494342355,0.538901242
30778,0.232618862,0.736306372
30779,0.391333472,0.777299457
30780,0.0555658994,0.131516612
30781,0.000871860187,0.00124848566
30782,0.511124197,0.967917261
30783,0.0177857195,0.0517263129
30784,0.515677563,0.876444131
30785,0.339752978,0.780090028
30786,0.0714143236,0.127490406
30787,0.7288575,0.984559469
30788,0.372655582,0.127621682
30789,0.154027799,0.450543713
30790,0.0566962639,0.0693966984
30791,0.0175170441,0.208942042
30792,0.334226749,0.729485268
30793,0.107396886,0.182430628
30794,0.00811207444,0.00909132248
30795,0.433641579,0.295486367
30796,0.638464305,0.945337787
30797,0.0165280485,0.0649720249
30798,0.0781846667,0.091867329
30799,0.183883821,0.097988245
30800,0.726252819,0.935998985
30801,0.00580301871,0.0194977459
30802,0.0168609384,0.279733765
30803,0.0239847611,0.846278902
30804,0.047867045,0.961056513
30805,0.0213064206,0.256558535
30806,0.127935183,0.376606904
30807,0.25915241,0.240132005
30808,0.0626346537,0.0660291947
30809,0.0492405192,0.74709664
30810,0.900910698,0.278959104
30811,0.852212685,0.969659531
30812,0.0318926712,0.0508364157
30813,0.0589714367,0.453532465
30814,0.906555926,0.965511248
30815,0.0764806856,0.965827175
30816,0.174158602,0.281504203
30817,0.039091579,0.926609114
30818,0.118684653,0.933648719
30819,0.00818711568,0.468487318
30820,0.185229841,0.04800741
30821,0.0849837122,0.755911525
30822,0.0489520598,0.842846864
30823,0.0305789049,0.175939633
30824,0.488805104,0.602770131
30825,0.0764258465,0.244993724
30826,0.681874954,0.880672108
30827,0.573784673,0.606406154
30828,0.0417130257,0.0180826355
30829,0.00704413463,0.144554818
30830,0.120035634,0.295488709
30831,0.11375187,0.443048052
30832,0.02119494,0.0247490949
30833,0.201522764,0.10298142
30834,0.308844564,0.470491309
30835,0.118635275,0.920719549
30836,0.00965585484,0.0330736356
30837,0.0274243594,0.563437968
30838,0.0619232048,0.84837292
30839,0.2462634,0.279251688
30840,0.0852192497,0.616027518
30841,0.011283223,0.026911195
30842,0.0106440875,0.650729302
30843,0.0197031423,0.443514018
30844,0.155993986,0.253343241
30845,0.260575906,0.261253796
30846,0.0883605312,0.240358846
30847,0.272486714,0.0398165027
30848,0.0166615613,0.0973233874
30849,0.0805034903,0.0272116491
30850,0.0094186853,0.226613374
30851,0.437539792,0.255122404
30852,0.00863882875,0.00665104353
30853,0.00544199551,0.0136569986
30854,0.0324081032,0.154470819
30855,0.139113278,0.915249043
30856,0.0185524936,0.167734592
30857,0.0408730432,0.302048731
30858,0.307167274,0.378351461
30859,0.024805238,0.328322739
30860,0.0323631506,0.549204663
30861,0.954898267,0.934612721
30862,0.588997544,0.952676007
30863,0.0727760406,0.55721314
30864,0.0601404805,0.0399355995
30865,0.0238360429,0.17379632
30866,0.0315679482,0.0158245865
30867,0.752122676,0.94564843
30868,0.292465403,0.500513143
30869,0.0667361292,0.399518576
30870,0.0196885869,0.448141588
30871,0.340102322,0.317596914
30872,0.0131828435,0.0896548924
30873,0.397360551,0.832467034
30874,0.0453122255,0.0600008503
30875,0.00251062457,0.0209514766
30876,0.0772851068,0.262911709
30877,0.0849659184,0.52573756
30878,0.0373759523,0.173364905
30879,0.231071394,0.359607107
30880,0.0221061385,0.387126623
30881,0.130940923,0.912033802
30882,0.0680263921,0.226461447
30883,0.0788968714,0.216005068
30884,0.0220203261,0.959591219
30885,0.0395093736,0.345944976
30886,0.025613393,0.966036558
30887,0.0117597792,0.115078667
30888,0.0047833853,0.291176159
30889,0.416026445,0.423685141
30890,0.83769469,0.917660597
30891,0.157803374,0.56366006
30892,0.00685796582,0.0513445666
30893,0.570891355,0.674092074
30894,0.361234657,0.0857979344
30895,0.676722708,0.966172743
30896,0.38569221,0.418077525
30897,0.0426772935,0.700274994
30898,0.0215226611,0.866630299
30899,0.100280642,0.968889172
30900,0.0480121411,0.0666280485
30901,0.646790221,0.96130896
30902,0.00342325189,0.00776977574
30903,0.0389790489,0.0868608344
30904,0.00933758752,0.103678249
30905,0.734304934,0.988673083
30906,0.0425674789,0.160533101
30907,0.0236866364,0.140142337
30908,0.0501621179,0.0722704572
30909,0.00693028858,0.671865842
30910,0.934492227,0.947313341
30911,0.0536604423,0.691670031
30912,0.280846019,0.667513114
30913,0.0380030598,0.400668932
30914,0.00491697304,0.0220011851
30915,0.48657714,0.768921487
30916,0.0699578809,0.0685406909
30917,0.272269087,0.642909372
30918,0.160407027,0.550103104
30919,0.0322167704,0.0481634474
30920,0.11486404,0.0196279281
30921,0.310724719,0.302303036
30922,0.162567946,0.0683370358
30923,0.0489783844,0.53129611
30924,0.0862486463,0.0451810894
30925,0.526382856,0.925337561
30926,0.795494569,0.675194433
30927,0.036233915,0.328377374
30928,0.4006992,0.20785866
30929,0.139694967,0.153480004
30930,0.619161486,0.922152464
30931,0.0373262884,0.896967105
30932,0.447059031,0.71584645
30933,0.252319781,0.43046723
30934,0.153192381,0.0829753271
30935,0.0719582784,0.631310404
30936,0.135182807,0.100874877
30937,0.159984757,0.814073969
30938,0.185216911,0.958232357
30939,0.120474794,0.451306613
30940,0.0437374311,0.956919255
30941,0.0107889054,0.0654764141
30942,0.217938359,0.858110658
30943,0.071838778,0.970479933
30944,0.214439279,0.371774538
30945,0.00616053657,0.0134741012
30946,0.120839323,0.774058427
30947,0.371205516,0.367098028
30948,0.123676604,0.805136736
30949,0.0525489219,0.685520866
30950,0.08704659,0.939061742
30951,0.178199542,0.244920973
30952,0.0343651614,0.199910616
30953,0.0408204259,0.715204782
30954,0.670008466,0.594521527
30955,0.032516883,0.8572481
30956,0.156466955,0.4446887
30957,0.0574481762,0.107880175
30958,0.736235435,0.942596885
30959,0.451711196,0.669931425
30960,0.365568027,0.321638482
30961,0.255382714,0.335219023
30962,0.0657807525,0.145946758
30963,0.196864392,0.96091557
30964,0.280984653,0.576657257
30965,0.0259865896,0.456538024
30966,0.0213092824,0.0620070078
30967,0.873113445,0.95468546
30968,0.0567872417,0.712415573
30969,0.278887904,0.73238229
30970,0.0280637095,0.23865208
30971,0.00654009809,0.0173124228
30972,0.727946818,0.843811063
30973,0.119285084,0.0888933408
30974,0.184718392,0.869817435
30975,0.407286807,0.418093903
30976,0.335928829,0.323353593
30977,0.222058766,0.262289042
30978,0.0743592215,0.494287418
30979,0.305626022,0.809444512
30980,0.896339072,0.981320793
30981,0.020324627,0.150049057
30982,0.0705031894,0.148658545
30983,0.0268489608,0.962886077
30984,0.510577693,0.811447781
30985,0.366822044,0.400070765
30986,0.0815763919,0.0784844609
30987,0.0551415091,0.263091699
30988,0.15378286,0.687976351
30989,0.0549433481,0.922439827
30990,0.927390271,0.969210268
30991,0.140641914,0.20909013
30992,0.221430806,0.139742514
30993,0.0098482654,0.0678189859
30994,0.00651969569,0.0852497995
30995,0.0494432251,0.0660255071
30996,0.276517506,0.564670133
30997,0.343596169,0.766131574
30998,0.121863721,0.464333189
30999,0.154927029,0.919767024
31000,0.0292430024,0.0412190882
31001,0.831266373,0.926408924
31002,0.0181296609,0.0608541011
31003,0.0280726941,0.0940415115
31004,0.510201418,0.960743499
31005,0.297899191,0.289937762
31006,0.0275160254,0.0267341757
31007,0.0911431276,0.644121916
31008,0.55769602,0.78697606
31009,0.0174583409,0.123769002
31010,0.208544071,0.574904702
31011,0.214234221,0.540409868
31012,0.750590907,0.388528481
31013,0.181660091,0.0869825919
31014,0.228217723,0.118244493
31015,0.00380579974,0.0216631269
31016,0.332689194,0.502190181
31017,0.00624011262,0.131712829
31018,0.122043837,0.104246203
31019,0.0478430478,0.648472907
31020,0.146670428,0.455330593
31021,0.0156872066,0.0432853947
31022,0.090571257,0.846609861
31023,0.0430603128,0.224058263
31024,0.0124533878,0.0834090651
31025,0.934176947,0.983278585
31026,0.0106725864,0.0458724122
31027,0.547950515,0.95408778
31028,0.0280780131,0.900789875
31029,0.0294972659,0.109396599
31030,0.0153364878,0.229416374
31031,0.0225380483,0.626824
31032,0.0444361408,0.454250651
31033,0.0290497131,0.187947937
31034,0.0323598871,0.901018425
31035,0.335795099,0.700898702
31036,0.834191585,0.985947641
31037,0.0438959108,0.213327552
31038,0.0116122805,0.330541007
31039,0.0356700044,0.794530046
31040,0.122574525,0.158688152
31041,0.0183698286,0.982910886
31042,0.00779699755,0.363056483
31043,0.0602148524,0.545762953
31044,0.0489094984,0.226847012
31045,0.128808922,0.752923246
31046,0.0761591543,0.71587493
31047,0.0132841307,0.0583567034
31048,0.17780335,0.666544382
31049,0.210077267,0.090914379
31050,0.0521232945,0.162643532
31051,0.110078235,0.173142749
31052,0.7483114,0.809579083
31053,0.0494396225,0.0782842077
31054,0.496924252,0.320883212
31055,0.426135857,0.773820492
31056,0.0326120766,0.0220725188
31057,0.823907045,0.755657793
31058,0.0107171548,0.902613896
31059,0.0368083765,0.416959761
31060,0.252087789,0.75260396
31061,0.0111191549,0.239438728
31062,0.389025504,0.377170341
31063,0.178783126,0.954798318
31064,0.229093396,0.111123261
31065,0.0300922792,0.00832092252
31066,0.681147961,0.976412011
31067,0.0623647397,0.0221738085
31068,0.139568116,0.229896513
31069,0.86520955,0.989303968
31070,0.0333447558,0.548500776
31071,0.314646841,0.418812643
31072,0.028267433,0.16800188
31073,0.190136198,0.883725027
31074,0.031926369,0.958789244
31075,0.0441441722,0.889936153
31076,0.871440084,0.972817841
31077,0.0722584018,0.230459988
31078,0.01079663,0.0146629491
31079,0.837881042,0.935915668
31080,0.803410687,0.921246938
31081,0.0295135684,0.614511883
31082,0.302628924,0.527416612
31083,0.0222399112,0.720549964
31084,0.014164987,0.099064001
31085,0.0261648926,0.146632856
